entry,label,EN,ES,FR,IT,DE,TRANSLATION
136,151,"
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'s picture.","
Fotografía de {{TAG:0011:0001:0000}}.","
Photo {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}.","
Fotografia di {{TAG:0011:0001:0000}}.","
Foto von {{TAG:0011:0001:0000}}.",{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} adlı kişinin fotoğrafı.
137,152,"...{{TAG:0007:0000:05000000}}Huh?{{TAG:0007:0000:14000000}} There's a message written
in small letters on the back of the
photograph...","¿Mmm?{{TAG:0007:0000:14000000}} Detrás de la foto hay
un mensaje escrito en letra
pequeña...","...{{TAG:0007:0000:05000000}} Tiens ?{{TAG:0007:0000:14000000}} Il y a un message
griffonné au verso de la photo...","Eh?{{TAG:0007:0000:14000000}} C'è un messaggio scritto
con lettere piccolissime sul retro
della fotografia.","Huch?{{TAG:0007:0000:14000000}}
Auf der Rückseite des Fotos steht
in kleiner Schrift eine Nachricht...","...{{TAG:0007:0000:05000000}}Ha?{{TAG:0007:0000:14000000}} Fotoğrafın arkasında
küçük harflerle
bir mesaj yazıyor..."
138,153,"Born on {{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}
{{TAG:0005:000C:}}{{TAG:0000:0004:}}
Favorite saying is...","Cumpleaños: {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}}
{{TAG:000E:0003:}}{{TAG:0005:000C:}}{{TAG:0000:0004:}}
Lema...","Date de naissance : {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}
Signe astrologique : {{TAG:0005:000C:}}{{TAG:0000:0004:}}
Devise...","Compleanno: {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}.
{{TAG:000E:0003:}}{{TAG:0005:000C:}}{{TAG:0000:0004:}}
Massima preferita...","Geburtstag: {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}
Sternzeichen: {{TAG:0005:000C:}}{{TAG:0000:0004:}}
Lieblingsspruch...","Doğum günü: {{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}
{{TAG:0005:000C:}}{{TAG:0000:0004:}}
En sevdiği söz..."
139,154,,,,,,
140,156,"～Welcome to Tortimer Island!～
Guide to the Island:{{TAG:000F:0008:00000000000000000000}}
Info about island.
Lobby guide.
Intro to tours.
Club Tortimer.
Stop reading.","¡Bienvenidos a la Isla Tórtimer!
Guía de la isla:{{TAG:000F:0008:00000000000000000000}}
Sobre la isla
Vestíbulo
Tours
Club Tórtimer
Dejar de leer","～ Bienvenue à Tortiland ! ～
Sommaire{{TAG:000F:0008:00000000000000000000}}
Au sujet de l'île.
Au sujet de l'accueil.
Au sujet des excursions.
Club Tortimer.
Quitter.","Benvenuti all'Isola di Tortimer!
Guida sull'isola:{{TAG:000F:0008:00000000000000000000}}
Informazioni sull'isola
Hall
Tour
Club Tortimer
Esci","～Willkommen auf der Törtel-Insel!～
Inselführer{{TAG:000F:0008:00000000000000000000}}
Die Törtel-Insel
Lobby-Info
Ausflüge
Törtel-Club
Genug gelesen!","～Tortimer Adası'na hoş geldin!～
Ada Rehberi:{{TAG:000F:0008:00000000000000000000}}
Ada hakkında.
Lobi rehberi.
Turlara giriş.
Club Tortimer.
Okumayı bırak."
141,157,"This island is a resort where people
from all over the world can enjoy a
paradise of everlasting summer.
We offer a variety of tours,{{TAG:0007:0000:0A000000}}
including solo and group tours.{{TAG:0000:0004:}}Our entire staff are working their
tails off so that you can have the
tour of a lifetime.{{TAG:000F:0005:00000000}}
Continue.
Stop reading.","En esta isla se reúnen viajeros de
todo el mundo para disfrutar del
mar y el clima tropical.
Ofrecemos una gran variedad
de tours{{TAG:0007:0000:0A000000}} en solitario o en grupo.{{TAG:0000:0004:}}Nuestro personal hará todo lo
posible para que tu visita sea
inolvidable.{{TAG:000F:0005:00000000}}
Volver al inicio
Dejar de leer","Cette île est un petit paradis où les
gens du monde entier se rendent
pour profiter de son été permanent.
Nous proposons aux visiteurs des
excursions en solo ou en groupe.{{TAG:0000:0004:}}Toute notre équipe travaille
d'arrache-pied pour t'offrir
un séjour inoubliable.{{TAG:000F:0005:00000000}}
Retour.
Quitter.","Quest'isola è la meta preferita
per coloro che vogliono
godersi l'estate tutto l'anno.
Offriamo diversi tour organizzati,{{TAG:0007:0000:0A000000}}
sia per gruppi che per singoli.{{TAG:0000:0004:}}Il nostro staff è pronto a fare tutto
il possibile per rendere il vostro
soggiorno un'esperienza unica.{{TAG:000F:0005:00000000}}
Continua
Esci","Die Törtel-Insel ist eine weitläufige
Ferieninsel.{{TAG:0000:0004:}}Menschen aus aller Welt kommen
hierher, um ein Paradies ewigen
Sommers zu genießen.
Wir bieten für Gruppen und für
Einzelpersonen eine ganze Reihe
von Ausflügen an.
Unermüdlich arbeiten wir daran,
unseren Besuchern ein perfektes
Freizeiterlebnis zu ermöglichen.{{TAG:000F:0005:00000000}}
Inhaltsverzeichnis
Genug gelesen!","Bu ada, dünyanın dört bir
yanından insanların
sonsuz yaz cennetinin tadını
çıkarabileceği bir tatil yeridir.
Tek başına ve grup turları dâhil
pek çok tur sunuyoruz.{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}Tüm
ekibimiz sana unutulmaz bir tur
yaşatmak için
var gücüyle çalışıyor.{{TAG:000F:0005:00000000}}
Devam.
Okumayı bırak."
142,158,"Our lobby offers a variety of
facilities to support your stay
on the island.","En el vestíbulo encontrarás varios
servicios que podrás usar durante
tu estancia.","Tu trouveras ici maints services
destinés à rendre ton séjour
le plus agréable possible.","Nella hall troverete tutti i servizi
messi a disposizione dei nostri
visitatori.","Die vielfältigen Angebote der Lobby
stehen allen Gästen während ihres
Aufenthalts zur Verfügung.","Lobimizde adadaki konaklamanı
kolaylaştıracak çeşitli hizmetler bulunur."
143,159,"Please see the following for
more detailed information:{{TAG:000F:0004:000000000000000000000000}}
Tour counter.
Boat dock.
Souvenir Shop.
Waiting Seats.
Next.
Stop reading.","Elige un servicio para
obtener más información.
                                Página 1{{TAG:000F:0004:000000000000000000000000}}
Mostrador
Muelle
Tienda de recuerdos
Zona de espera
Página siguiente
Dejar de leer","Sélectionne la rubrique qui
t'intéresse pour plus de détails.
                                          Page 1{{TAG:000F:0004:000000000000000000000000}}
Guichet.
Ponton.
Boutique de souvenirs.
Zone d'attente.
Page suivante.
Quitter.","Prego selezionare un'opzione
per ricevere maggiori informazioni:
　　　　　　　　　　　　　　　Pag. 1{{TAG:000F:0004:000000000000000000000000}}
Bancone dei tour
Molo
Negozio dei souvenir
Area d'attesa
Avanti
Esci","Hier findest du Informationen
zu weiteren Themen.
                                  Seite 1{{TAG:000F:0004:000000000000000000000000}}
Ausflugschalter
Hafen
Souvenirladen
Wartebereich
Seite 2
Genug gelesen!","Ayrıntılı bilgi için şunlardan
birini seç:{{TAG:000F:0004:000000000000000000000000}}
Tur gişesi.
Tekne iskelesi.
Hediyelik Dükkânı.
Bekleme Koltukları.
Sonraki.
Okumayı bırak."
144,160,"Please see the following for
more detailed information.
                                              P2{{TAG:000F:0004:000000000000000000000000}}
Beach area.
Items Drop Off Box.
Bellpoint.
Previous.
Table of Contents.
Stop reading.","Elige un servicio para
obtener más información.
                                Página 2{{TAG:000F:0004:000000000000000000000000}}
Playa
Cesto de guardado
Bayero automático
Página anterior
Volver al inicio
Dejar de leer","Sélectionne la rubrique qui
t'intéresse pour plus de détails.
                                          Page 2{{TAG:000F:0004:000000000000000000000000}}
Plage.
Panier.
DAC.
Page précédente.
Revenir au sommaire.
Quitter.","Prego selezionare un'opzione
per ricevere maggiori informazioni:
　　　　　　　　　　　　　　　Pag. 2{{TAG:000F:0004:000000000000000000000000}}
Spiaggia
Cesto deposito oggetti
Stellomat
Indietro
Indice
Esci","Hier findest du Informationen
zu weiteren Themen.
                                   Seite 2{{TAG:000F:0004:000000000000000000000000}}
Strand
Depotkiste
Bankautomat
Seite 1
Inhaltsverzeichnis
Genug gelesen!","Ayrıntılı bilgi için şunlardan
birini seç.
S2{{TAG:000F:0004:000000000000000000000000}}
Sahil alanı.
Eşya Gönderme Kutusu.
Bellpoint.
Önceki.
İçindekiler.
Okumayı bırak."
145,161,"The counter where you are reading
this is where you can register for
tours or arrange to head home.
For a detailed explanation of tours,
please see the {{TAG:0000:0003:0200}}Intro to tours {{TAG:0000:0003:FFFF}}page.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","En el mostrador podrás apuntarte
a los {{TAG:0000:0003:0200}}tours {{TAG:0000:0003:FFFF}}y solicitar el bote que
te llevará de vuelta a tu pueblo.
Si quieres más información,
elige la opción {{TAG:0000:0003:0200}}Tours{{TAG:0000:0003:FFFF}} en la
página de inicio.{{TAG:000F:0006:000000000000}}
Elegir otro servicio
Volver al inicio
Dejar de leer","Des dépliants détaillant les
{{TAG:0000:0003:0200}}excursions{{TAG:0000:0003:FFFF}} que nous offrons
sont à ta disposition au guichet.
C'est également au guichet que
tu dois t'adresser pour rentrer
chez toi.
Pour plus de détails concernant
les excursions, consulte la rubrique
{{TAG:0000:0003:0200}}Au sujet des excursions{{TAG:0000:0003:FFFF}}.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Al bancone troverete le informazioni
utili per partecipare a un {{TAG:0000:0003:0200}}tour {{TAG:0000:0003:FFFF}}e
organizzare il viaggio di ritorno.
Le escursioni sono dettagliatamente
spiegate nella sezione sui {{TAG:0000:0003:0200}}tour{{TAG:0000:0003:FFFF}}.{{TAG:000F:0006:000000000000}}
Hall
Indice
Esci","Am Schalter kannst du Broschüren
über die verschiedenen {{TAG:0000:0003:0200}}Ausflüge{{TAG:0000:0003:FFFF}}
lesen oder deine Rückfahrt planen.
Nähere Informationen zu den
Ausflügen findest du unter
{{TAG:0000:0003:0200}}Ausflüge{{TAG:0000:0003:FFFF}}. {{TAG:000F:0006:000000000000}}
Lobby-Info
Inhaltsverzeichnis
Genug gelesen!","Şu anda okuduğun bu gişeden
turlara kayıt olabilir
ya da eve dönüşünü ayarlayabilirsin.
Turların ayrıntıları için
{{TAG:0000:0003:0200}}Turlara giriş{{TAG:0000:0003:FFFF}} sayfasına bak.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
146,162,"The boat dock is just beyond the
northern gate of this lobby. Please
be careful. Entry is prohibited.
Please sign up at the tour counter
if you'd like to board the boat.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","El muelle se encuentra en la salida
norte del vestíbulo,{{TAG:0007:0000:14000000}} pero está
prohibido el paso a turistas.
Para subirte a un bote de vuelta
a tu pueblo, habla con la encargada
del mostrador.{{TAG:000F:0006:000000000000}}
Elegir otro servicio
Volver al inicio
Dejar de leer","La porte au nord de l'accueil
mène au ponton, mais l'entrée
est réservée au personnel.
Adresse-toi au guichet si
tu souhaites embarquer
sur le bateau.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Il molo si trova oltre il cancello
settentrionale della hall, ma
l'ingresso è vietato.
Per imbarcarvi, vi preghiamo
di lasciare il vostro nominativo
al bancone dei tour.{{TAG:000F:0006:000000000000}}
Hall
Indice
Esci","Der Hafen liegt hinter dem
nördlichen Tor dieser Lobby.
Der Zutritt ist nicht gestattet. {{TAG:0000:0004:}}Melde dich am Ausflugschalter
an, wenn du mit dem Boot fahren
möchtest.{{TAG:000F:0006:000000000000}}
Lobby-Info
Inhaltsverzeichnis
Genug gelesen!","Tekne iskelesi lobinin kuzey
kapısının hemen ötesinde.
Dikkat: doğrudan giriş yasaktır.
Tekneye binmek için
tur gişesinden kayıt yaptır.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
147,163,"Next to the tour counter in our
lobby is the {{TAG:0000:0003:0200}}Souvenir Shop{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Here you will find rare items only
found on this island, so please get
something to remember the trip by.{{TAG:0000:0004:}}Be aware that souvenirs cannot
be purchased with Bells, but they
can be traded for {{TAG:0000:0003:0200}}medals{{TAG:0000:0003:FFFF}}. {{TAG:0000:0004:}}{{TAG:0000:0003:0200}}Medals {{TAG:0000:0003:FFFF}}are acquired by participating
in {{TAG:0000:0003:0200}}tours {{TAG:0000:0003:FFFF}}and are given out according
to how well you do.
Please participate in as many
tours as possible!{{TAG:000F:0006:000000000000}}
Lobby Information.
Continue.
Stop reading.","En la parte derecha del vestíbulo
verás nuestra {{TAG:0000:0003:0200}}tienda de recuerdos{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Vendemos objetos únicos que
solo encontrarás en esta isla.{{TAG:0000:0004:}}Debes saber que aquí no aceptamos
bayas.{{TAG:0007:0000:14000000}} Si quieres un objeto, tendrás
que adquirirlo con {{TAG:0000:0003:0200}}medallas{{TAG:0000:0003:FFFF}}.
Participa en los {{TAG:0000:0003:0200}}tours {{TAG:0000:0003:FFFF}}y ganarás
{{TAG:0000:0003:0200}}medallas {{TAG:0000:0003:FFFF}}en función de lo bien
que lo hagas.
¡Únete a muchos tours y enseguida
tendrás un montón de medallas!{{TAG:000F:0006:000000000000}}
Elegir otro servicio
Volver al inicio
Dejar de leer","À droite du guichet de l'accueil
se trouve la {{TAG:0000:0003:0200}}boutique de souvenirs{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Tu y trouveras des objets rares
provenant de cette île, alors
n'hésite pas à y faire un tour.{{TAG:0000:0004:}}Sache cependant que les
règlements ne se font pas en
clochettes, mais en {{TAG:0000:0003:0200}}médailles{{TAG:0000:0003:FFFF}}. {{TAG:0000:0004:}}Celles-ci peuvent être obtenues en
participant à des {{TAG:0000:0003:0200}}excursions{{TAG:0000:0003:FFFF}}, et leur
nombre dépend de tes exploits.
Alors essaie de prendre part à un
maximum d'excursions !{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Il {{TAG:0000:0003:0200}}negozio dei souvenir {{TAG:0000:0003:FFFF}}si trova
vicino al bancone nella hall.{{TAG:0000:0004:}}Lì potrete acquistare oggetti unici
che non troverete altrove. Una meta
obbligata prima di partire!{{TAG:0000:0004:}}Ricordatevi però che il negozio non
accetta pagamenti in stelline, ma
baratta i souvenir con le {{TAG:0000:0003:0200}}medaglie{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Per vincere le {{TAG:0000:0003:0200}}medaglie{{TAG:0000:0003:FFFF}},
vi basterà partecipare ai {{TAG:0000:0003:0200}}tour
{{TAG:0000:0003:FFFF}}e dare il meglio di voi.
Vi consigliamo di partecipare
a più tour possibili!{{TAG:000F:0006:000000000000}}
Hall
Indice
Esci","Neben dem Ausflugschalter in
unserer Lobby befindet sich der
{{TAG:0000:0003:0200}}Souvenirladen{{TAG:0000:0003:FFFF}}.
Hier findest du seltene
Gegenstände, die es nur
auf dieser Insel gibt.
Du kannst diese Andenken nicht mit
Sternis erwerben, sondern erhältst
sie im Tausch gegen {{TAG:0000:0003:0200}}Medaillen{{TAG:0000:0003:FFFF}}.
Nimm an {{TAG:0000:0003:0200}}Ausflügen {{TAG:0000:0003:FFFF}}teil, um
{{TAG:0000:0003:0200}}Medaillen {{TAG:0000:0003:FFFF}}zu erhalten.{{TAG:0000:0004:}}Die Anzahl der Medaillen, die du
gewinnen kannst, richtet sich
danach, wie erfolgreich du bist!{{TAG:000F:0006:000000000000}}
Lobby-Info
Inhaltsverzeichnis
Genug gelesen!","Lobide tur gişesinin yanında
{{TAG:0000:0003:0200}}Hediyelik Dükkânı{{TAG:0000:0003:FFFF}} var.{{TAG:0000:0004:}}
Burada yalnızca adada bulunan
nadir eşyalar satılır;
gezi hatırası almayı
unutma.{{TAG:0000:0004:}}Hediyelikler Bell ile
alınmaz; {{TAG:0000:0003:0200}}madalyalar{{TAG:0000:0003:FFFF}} ile takas
edilir.{{TAG:0000:0004:}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}Madalyaları{{TAG:0000:0003:0200}} turlara{{TAG:0000:0003:FFFF}}
katılarak, başarına göre kazanırsın.
Bol bol tura katıl!{{TAG:000F:0006:000000000000}}
Lobi bilgileri.
Devam.
Okumayı bırak."
148,164,"There is a waiting area for group
tours in front of the tour counter.{{TAG:0000:0004:}}Please see {{TAG:0000:0003:0200}}Intro to tours {{TAG:0000:0003:FFFF}}for
detailed information about the
various island tours.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","Hay una zona de espera para los
tours en grupo delante mismo del
mostrador.{{TAG:0000:0004:}}Ve a la página {{TAG:0000:0003:0200}}Tours{{TAG:0000:0003:FFFF}} si quieres
información más detallada sobre
los tours de esta isla.{{TAG:000F:0006:000000000000}}
Elegir otro servicio
Volver al inicio
Dejar de leer","Nous disposons d'une zone
d'attente réservée aux excursions
en groupe.
Elle se trouve en face du
guichet de l'accueil.{{TAG:0000:0004:}}Pour plus de détails concernant
les excursions, consulte la section
{{TAG:0000:0003:0200}}Au sujet des excursions{{TAG:0000:0003:FFFF}}.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","L'area d'attesa situata davanti
al bancone dei tour è usata
per i tour di gruppo.{{TAG:0000:0004:}}Per maggiori informazioni sui tour
a disposizione sull'isola, consultate
la sezione relativa ai {{TAG:0000:0003:0200}}tour{{TAG:0000:0003:FFFF}}.{{TAG:000F:0006:000000000000}}
Hall
Indice
Esci","Vor dem Ausflugschalter
befindet sich ein Wartebereich
für Gruppenausflüge.
Nähere Informationen zu den
Ausflügen findest du unter
{{TAG:0000:0003:0200}}Ausflüge{{TAG:0000:0003:FFFF}}.{{TAG:000F:0006:000000000000}}
Lobby-Info
Inhaltsverzeichnis
Genug gelesen!","Tur gişesinin önünde grup
turları için bekleme alanı
vardır.{{TAG:0000:0004:}}
Ada turları hakkında ayrıntı
için {{TAG:0000:0003:0200}}Turlara giriş{{TAG:0000:0003:FFFF}} bölümüne bak.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
149,165,"There's a beach area beyond the
southern gate of the lobby where
you can relax as you please.
You can catch bugs and fish, swim
in the ocean, and of course pick
fruit that you can then take home.
All the tools you need for the beach
area are rented out by {{TAG:0000:0003:0400}}Lloid{{TAG:0000:0003:FFFF}} the
Gyroid, so please see him for help.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","Sal por la puerta sur del vestíbulo
y llegarás a la playa, donde podrás
relajarte como te plazca.{{TAG:0000:0004:}}Caza bichos, pesca, nada en el
océano, recoge fruta, ¡y luego
llévate lo que quieras a casa!
Si necesitas herramientas, el {{TAG:0000:0003:0400}}giroide{{TAG:0000:0003:FFFF}}
estará encantado de prestarte
todo lo que haga falta.{{TAG:000F:0006:000000000000}}
Elegir otro servicio
Volver al inicio
Dejar de leer","La porte au sud de l'accueil
mène à la plage. Tu es libre
d'aller t'y promener à ta guise.
Tu peux y attraper des insectes et
des poissons, nager dans l'océan, et
ramasser des fruits à emporter.
Si tu as besoin d'un outil ou
de quoi que ce soit, demande
à {{TAG:0000:0003:0400}}Gyroïde{{TAG:0000:0003:FFFF}}, sur la plage.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","La spiaggia è situata oltre
il cancello meridionale della hall.
È un luogo ideale per rilassarsi.
Lì potrete catturare insetti e pesci,
nuotare nell'oceano e raccogliere
frutta da portare a casa.
{{TAG:0000:0003:0400}}Gironio{{TAG:0000:0003:FFFF}} il giroide vi presterà tutte
le attrezzature che vi potranno
servire. Rivolgetevi a lui.{{TAG:000F:0006:000000000000}}
Hall
Indice
Esci","Hinter dem südlichen Tor der Lobby
gibt es einen Strand, an dem du dich
in Ruhe entspannen kannst.
Fang Insekten oder geh angeln,
schwimme im Meer oder sammle
Früchte für zu Hause. 
Wende dich an den {{TAG:0000:0003:0400}}Gyroiden{{TAG:0000:0003:FFFF}}, um
die Ausrüstung zu erhalten, die du
am Strand brauchst.{{TAG:000F:0006:000000000000}}
Lobby-Info
Inhaltsverzeichnis
Genug gelesen!","Lobinin güney kapısının ötesinde
dilediğince dinlenebileceğin
bir sahil alanı var. Böcek ve
balık yakalayabilir, yüzebilir
ve meyve toplayıp eve götürebilirsin.
Sahil için gereken tüm araçları
Gyroid {{TAG:0000:0003:0400}}Lloid{{TAG:0000:0003:FFFF}} ödünç verir;
yardıma ihtiyacın olursa ona danış.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
150,166,"Please use the {{TAG:0000:0003:0200}}Items Drop-Off Box
{{TAG:0000:0003:FFFF}}next to the tour counter for any
items you'd like to take home.
When you return home, only items
checked in the {{TAG:0000:0003:0200}}Items Drop-Off Box
{{TAG:0000:0003:FFFF}}will be sent to your town.
All belongings will be transferred
to an {{TAG:0000:0003:0200}}Items Pick-Up Box {{TAG:0000:0003:FFFF}}on the
boat dock in your town.
When you return to your town,
please don't forget to grab your
things as soon as possible.{{TAG:000F:0006:000000000000}}
Previous page.
Table of contents.
Stop reading.","En el {{TAG:0000:0003:0200}}cesto de guardado {{TAG:0000:0003:FFFF}}puedes
meter los objetos que quieras
llevarte de vuelta a casa.
Cuando te vayas de la isla,
enviaremos a tu pueblo todo
lo que haya dentro.
Podrás recoger tus cosas en el
{{TAG:0000:0003:0200}}cesto de recogida {{TAG:0000:0003:FFFF}}del muelle
cuando llegues allí.{{TAG:0000:0004:}}No olvides cogerlo todo
cuanto antes.{{TAG:000F:0006:000000000000}}
Elegir otro servicio
Volver al inicio
Dejar de leer","Dépose les objets que tu souhaites
ramener chez toi dans le {{TAG:0000:0003:0200}}panier
{{TAG:0000:0003:FFFF}}situé à côté du guichet.{{TAG:0000:0004:}}Une fois de retour en ville, tu ne
peux récupérer que les objets
que tu as placés dans ce panier.
Tu les trouveras dans le {{TAG:0000:0003:0200}}panier {{TAG:0000:0003:FFFF}}posé
sur le ponton de ta ville.{{TAG:0000:0004:}}Pense à les récupérer
dès ton arrivée, surtout.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Il {{TAG:0000:0003:0200}}cesto deposito oggetti {{TAG:0000:0003:FFFF}}al bancone
dei tour vi servirà per depositare gli
oggetti che volete portarvi a casa.{{TAG:0000:0004:}}Solo gli oggetti messi nel {{TAG:0000:0003:0200}}cesto
deposito oggetti{{TAG:0000:0003:FFFF}} saranno spediti
nella vostra città.
Al vostro ritorno li troverete
nel {{TAG:0000:0003:0200}}cesto ritiro oggetti {{TAG:0000:0003:FFFF}}al molo.{{TAG:0000:0004:}}Ricordatevi di ritirarli appena
ne avrete la possibilità!{{TAG:000F:0006:000000000000}}
Hall
Indice
Esci","Lagere in der {{TAG:0000:0003:0200}}Depotkiste {{TAG:0000:0003:FFFF}}neben dem
Ausflugschalter alles, was du mit
nach Hause nehmen möchtest.
Kehrst du nach Hause zurück, wird
nur das Gepäck in der {{TAG:0000:0003:0200}}Depotkiste
{{TAG:0000:0003:FFFF}}mit in die Stadt genommen.
Anschließend werden all diese
Gegenstände in die {{TAG:0000:0003:0200}}Abholkiste
{{TAG:0000:0003:FFFF}}am Bootssteg transferiert.
Vergiss nicht, nach deiner Rückkehr
dort nachzusehen.{{TAG:000F:0006:000000000000}}
Lobby-Info
Inhaltsverzeichnis
Genug gelesen!","Eve götürmek istediğin eşyaları
tur gişesinin yanındaki
{{TAG:0000:0003:0200}}Eşya Gönderme Kutusuna{{TAG:0000:0003:FFFF}} bırak.
Kasabana yalnızca {{TAG:0000:0003:0200}}Eşya Gönderme
Kutusuna{{TAG:0000:0003:FFFF}} bıraktıkların gider.
Eşyalar kasabandaki iskelede
bulunan {{TAG:0000:0003:0200}}Eşya Teslim Alma
Kutusuna{{TAG:0000:0003:FFFF}} aktarılır.
Dönünce eşyalarını geciktirmeden
almayı unutma.{{TAG:000F:0006:000000000000}}
Önceki sayfa.
İçindekiler.
Okumayı bırak."
151,167,"There is also a postal savings
{{TAG:0000:0003:0200}}Bellpoint{{TAG:0000:0003:FFFF}} in the lobby.{{TAG:0000:0004:}}Bells are not used on the island.
Please use this to store any extra
cash you may be carrying around.{{TAG:000F:0006:000000000000}}
Return to initial page.
Continue.
Stop reading.","En el vestíbulo también encontrarás
un {{TAG:0000:0003:0200}}bayero automático{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Como aquí no aceptamos bayas,
úsalo para guardar las que te
sobren.{{TAG:000F:0006:000000000000}}
Elegir otro servicio
Volver al inicio
Dejar de leer","Un {{TAG:0000:0003:0200}}Distributeur Automatique de
Clochettes{{TAG:0000:0003:FFFF}} est à ta disposition
à l'accueil.
Tu peux l'utiliser pour déposer ton
argent, mais note que les clochettes
ne sont pas utilisées sur l'île.{{TAG:000F:0006:000000000000}}
Lire une autre rubrique.
Revenir au sommaire.
Quitter.","Nella hall troverete anche
uno {{TAG:0000:0003:0200}}Stellomat{{TAG:0000:0003:FFFF}} per depositare
tutto il vostro denaro.{{TAG:0000:0004:}}Ricordate: qui sull'isola, non usiamo
le stelline.{{TAG:000F:0006:000000000000}}
Torna all'inizio
Continua
Esci","In der Lobby gibt es auch einen
{{TAG:0000:0003:0200}}Bankautomaten{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Dort kannst du Sternis auf dein
Konto einzahlen. Auf der Insel kann
mit Sternis nicht bezahlt werden.{{TAG:000F:0006:000000000000}}
Lobby-Info
Inhaltsverzeichnis
Genug gelesen!","Lobide bir posta tasarruf
{{TAG:0000:0003:0200}}Bellpoint'i{{TAG:0000:0003:FFFF}} de bulunur.{{TAG:0000:0004:}}
Adada Bell kullanılmaz.
Yanındaki fazla parayı burada saklayabilirsin.{{TAG:000F:0006:000000000000}}
İlk sayfaya dön.
Devam.
Okumayı bırak."
152,168,"Please participate in our wide
variety of island tours!{{TAG:0000:0004:}}Tours will take you to
outlying islands nearby.{{TAG:0000:0004:}}Once you arrive, your tour guide
will give you further instructions.","¡La atracción principal de esta
isla son los tours!{{TAG:0000:0004:}}En los tours visitarás varias islas
vecinas y participarás en juegos
muy divertidos.","Profite de ton séjour sur l'île
pour participer à l'une de nos
merveilleuses excursions !
Celles-ci te permettront de visiter
les îles alentours et de prendre part
à des activités très amusantes.","Vi invitiamo a partecipare ai tour
organizzati, mentre vi trovate
sull'isola.{{TAG:0000:0004:}}Con ogni tour visiterete un'isola
vicina e potrete prendere parte
a diversi giochi.","Wann immer du auf der Insel bist,
solltest du unbedingt an unseren
Ausflügen teilnehmen.
Auf Ausflügen kannst du die
umliegenden Inseln erkunden.{{TAG:0000:0004:}}Dort werden den Besuchern viele
spannende Spiele angeboten.","Çeşit çeşit ada turumuza katıl!{{TAG:0000:0004:}}
Turlar seni yakındaki dış
adalara götürür.{{TAG:0000:0004:}}
Varınca tur rehberin ayrıntılı
talimat verir."
